,X,idx,beta,pval,cilb,ciub,i2,tau2,symbol.x,TE.fixed,lower.fixed,upper.fixed,pval.fixed,TE.random,lower.random,upper.random,pval.random,symbol.y
252,ENSG00000119778.13,43874,0.131991583060411,0.0424151664938896,0.00451757862988852,0.259465587490934,93.6522677427904,0.0828494698578418,ATAD2B,1.00927683679926,0.9370059198336,1.08712198262357,0.807550762126872,1.02386707473671,0.929985880306639,1.12722548689046,0.630737581424728,ATAD2B
253,ENSG00000119969.13,20873,1.47999668537952,1.17312157891109e-11,1.05237860689887,1.90761476386016,98.1366320109377,1.03941025278758,HELLS,1.06354587802466,1.01421069667655,1.11528091585883,0.0110147401734404,1.10215078696005,0.97234841712238,1.24928095300613,0.128170346497244,HELLS
254,ENSG00000120071.11,51048,0.0314617805671326,0.621331980845601,-0.0933732750057295,0.156296836139995,95.4444551095578,0.0818988922528944,KANSL1,0.970560734705258,0.888152925810222,1.06061480222258,0.509221712595936,0.970560734705258,0.888152925810222,1.06061480222258,0.509221712595936,KANSL1
255,ENSG00000120533.11,26998,0.124201567683469,0.0329825132343203,0.010037966977283,0.238365168389656,95.9461141439052,0.0689013622139945,ENY2,1.17358353810946,1.08168824034609,1.27328584110413,0.000119361374420339,1.20111396144228,1.06171916552113,1.3588101215668,0.0035970071093628,ENY2
256,ENSG00000120539.13,40379,0.589112530113061,1.67500121107907e-07,0.368433215954521,0.809791844271601,98.3498109835826,0.280908828354333,MASTL,1.12149356935864,1.04912874407621,1.198849839178,0.000753780275835672,1.16273842022316,1.01839005064288,1.32754697771214,0.0257866260170726,MASTL
257,ENSG00000120616.14,57402,-0.269855938963046,0.00014847847335386,-0.409277028859999,-0.130434849066094,97.518704544697,0.101433834078145,EPC1,0.771023834281249,0.697353041982737,0.85247746441246,3.87664855656699e-07,0.758996094792106,0.651291727208166,0.884511575755886,0.000413006764984022,EPC1
258,ENSG00000120656.10,41988,0.175424643394589,0.0306061173889858,0.0164047077436286,0.334444579045549,97.9568321583788,0.138199762704092,TAF12,1.07957475254227,0.990737513049817,1.17637783063142,0.0805382305879658,1.11187290174522,0.952656241646245,1.29769931229233,0.178666287970689,TAF12
259,ENSG00000120699.11,58540,0.347075680910746,1.21569145004055e-05,0.191579912068201,0.502571449753292,96.6615141984618,0.124907438855902,EXOSC8,1.01395334907497,0.940921346873965,1.09265391577736,0.716366894273408,1.01189576833149,0.902605808410422,1.13441885308762,0.83930038561603,EXOSC8
260,ENSG00000120733.12,53919,-0.0282049607453415,0.666226650828,-0.156367601545288,0.099957680054605,96.2761460919689,0.0873279769684416,KDM3B,0.966215114335104,0.886150804408229,1.05351328749629,0.436125571285503,0.964583145708897,0.859597753557979,1.08239073582329,0.539658765578504,KDM3B
261,ENSG00000120837.6,7417,-0.190318196130156,0.001302533429692,-0.306326896251042,-0.074309496009269,94.774086913576,0.0678201025028148,NFYB,0.942660099375025,0.859214184211252,1.03421018796316,0.211790701035053,0.970828226551418,0.814083344111161,1.15775301421751,0.741753914760189,NFYB
262,ENSG00000121067.16,25494,-0.28901483420587,0.000454706071225085,-0.450578091976756,-0.127451576434985,98.5702441008305,0.140289585532732,SPOP,0.909685116112335,0.822135519160664,1.0065579106972,0.0667488112404732,0.910091814631677,0.773602635139754,1.07066221524691,0.255795865913458,SPOP
263,ENSG00000121481.9,48028,0.255061012455303,0.000126365475192994,0.124653111027349,0.385468913883256,96.3396959219008,0.0932482950533147,RNF2,1.20878353620392,1.11773373416272,1.30725019093406,2.07844911159569e-06,1.27701196188509,1.08819062952636,1.49859731057176,0.00274240245003894,RNF2
264,ENSG00000121741.15,37918,0.0502566719549325,0.491106923195745,-0.092799553871674,0.193312897781539,96.8367517866124,0.112392360537486,ZMYM2,1.01941664311976,0.94711227364916,1.09724086698354,0.608420168931728,1.0263535545809,0.918852805132852,1.14643130337785,0.644945486042119,ZMYM2
265,ENSG00000121988.16,57567,0.140576645753704,0.174050273787586,-0.062119116675162,0.343272408182571,98.2606435451589,0.228007136476249,ZRANB3,1.00388282525514,0.932683802385085,1.08051702438181,0.917765177989176,1.01575710096919,0.916269092737276,1.12604746394646,0.766259369461395,ZRANB3
266,ENSG00000122390.16,57587,0.00788611621557011,0.918689144378048,-0.143521943743296,0.159294176174436,96.0651088284262,0.126442260901043,NAA60,0.901061614014633,0.83511294772682,0.972218230432999,0.00722038734274774,0.871697742292031,0.764213432192764,0.994299395833388,0.0408439370760817,NAA60
267,ENSG00000122565.17,50424,0.704714568032857,2.05778757943697e-12,0.508254423514166,0.901174712551548,98.5769045914161,0.217179282503896,CBX3,1.24254607455864,1.14512627836791,1.34825370491153,1.85790823044798e-07,1.27556123403026,1.09611735272011,1.48438162914136,0.00165307607807786,CBX3
268,ENSG00000122728.6,57135,0.534133669067454,0.178980864868301,-0.244855160980914,1.31312249911582,93.0941905107373,3.04703139644812,TAF1L,0.999212372964853,0.986697124149279,1.01188636497434,0.902483404153812,0.999212372964853,0.986697124149279,1.01188636497434,0.902483404153812,TAF1L
269,ENSG00000122779.15,40756,0.19559015405975,0.1380904532293,-0.0629164311586644,0.454096739278165,98.9245761533435,0.382818356404895,TRIM24,0.93614990727554,0.882213029754299,0.993384386009441,0.0293174047199896,0.943521283257424,0.861952619161612,1.03280898760494,0.207598734010888,TRIM24
270,ENSG00000122966.12,55782,0.719447235623021,0.0035533366387093,0.235762846876567,1.20313162436948,98.1794936531209,1.25614074721914,CIT,1.00276021348111,0.962778227733479,1.04440255998293,0.894370590276813,1.03299775956545,0.95785564905058,1.11403463802185,0.399493579341834,CIT
271,ENSG00000123143.11,48768,0.245047348439027,0.0836397996282265,-0.0325820023169122,0.522676699194967,98.0210803440864,0.424791798892632,PKN1,1.01513695971915,0.962826604008429,1.07028933631214,0.577821356835009,1.01513695971915,0.962826604008429,1.07028933631214,0.577821356835009,PKN1
272,ENSG00000123374.9,10764,0.694804481306232,4.76123188621703e-05,0.359969101169452,1.02963986144301,99.3534497472004,0.63886308810144,CDK2,1.20576015305503,1.12175544990008,1.29605570164585,3.80885061860696e-07,1.25243800612114,1.06087570976499,1.4785907008128,0.00786742453057661,CDK2
273,ENSG00000123485.10,21594,3.00022068244249,9.11024285548665e-21,2.37103376276405,3.62940760212093,97.5368357312486,2.16425832921027,HJURP,1.18937829910506,1.14373480811645,1.23684330348544,3.73720613460389e-18,1.20086119525034,1.07913715943716,1.33631540499468,0.000788914936669268,HJURP
274,ENSG00000123562.15,1205,0.212834644175875,0.00286468086245897,0.0729410809958505,0.352728207355899,97.3585873747409,0.10497921667457,MORF4L2,1.25485587435262,1.15068550855121,1.36845667534294,2.83208341047851e-07,1.30379726047701,1.10977391352483,1.53174198430041,0.00125117518785964,MORF4L2
275,ENSG00000123636.16,6829,-0.334453002817638,9.59026442068537e-07,-0.468235437967957,-0.200670567667319,92.9316925665984,0.0908759255077,BAZ2B,0.905927893032502,0.850468375304974,0.965003956884354,0.00217530924588932,0.905927893032502,0.850468375304974,0.965003956884354,0.00217530924588932,BAZ2B
276,ENSG00000123737.11,7075,0.349645523711763,2.24113717580917e-15,0.263197437198327,0.436093610225199,92.4134918232083,0.0354069181371169,EXOSC9,1.00198345530028,0.915291841497147,1.09688604134533,0.965768330024132,0.998135139998489,0.879482740272713,1.13279512158576,0.976937798907924,EXOSC9
277,ENSG00000124092.11,40489,-0.364425094951275,0.467039123392139,-1.34648907250656,0.617638882604013,94.3544754865531,4.87028957848796,CTCFL,1.0158136189866,1.00538422463407,1.02635120308777,0.00288458198768027,1.01688895602953,1.00215793731406,1.03183651038706,0.0244810385669953,CTCFL
278,ENSG00000124151.17,45857,0.151360568222928,0.00351516432731404,0.0497183109890172,0.253002825456839,90.7869302477584,0.0511586013523732,NCOA3,1.06768579409988,0.998936733004494,1.14116631940651,0.053776004439665,1.06988879785762,0.990604194283241,1.15551907248833,0.0854949939384737,NCOA3
279,ENSG00000124177.13,30730,-0.00866104024364411,0.907054699697059,-0.154054537622257,0.136732457134969,94.8508353400689,0.111724664816215,CHD6,0.961696748769506,0.902895143432314,1.0243278450674,0.225026422029844,0.961696748769506,0.902895143432314,1.0243278450674,0.225026422029844,CHD6
280,ENSG00000124422.10,59915,-0.0442942321429551,0.600836700841361,-0.210225971247282,0.121637506961372,97.6904761130894,0.153462192163598,USP22,1.0342400685701,0.962868527803398,1.11090194408587,0.356105279798084,0.996393069117277,0.879873423059125,1.12834314819193,0.954586828992719,USP22
281,ENSG00000124701.5,3553,-1.47391374049248,9.03016968413926e-05,-2.21174665956193,-0.736080821423031,97.0567027151539,2.91450406293463,APOBEC2,1.00088958417382,0.988701278548231,1.01322814225406,0.886889063975635,1.00088958417382,0.988701278548231,1.01322814225406,0.886889063975635,APOBEC2
282,ENSG00000124795.13,40483,0.186590732449036,0.0579253713472072,-0.00626819809814197,0.379449662996214,98.1634444125422,0.206316216409256,DEK,1.07059611934926,1.00255716384173,1.1432525666403,0.0417306366137944,1.11169942765721,0.960590206728854,1.28657944750651,0.155443897394233,DEK
283,ENSG00000125484.10,55934,0.173485071811953,0.0029494203130552,0.0591127321558217,0.287857411468084,94.2223474630023,0.0694817227863802,GTF3C4,1.01310196890798,0.935619922322132,1.09700058209305,0.748468067840483,0.998238009240829,0.879762391613651,1.13266847115999,0.978173702937291,GTF3C4
284,ENSG00000125952.17,17986,-0.0113122670457157,0.851985329530685,-0.130140308276561,0.10751577418513,97.0843878931382,0.0754505019528275,MAX,0.883665038692857,0.794304366070784,0.983078948024391,0.0229836762630321,0.892832697057759,0.749848314173038,1.06308197253809,0.203019445137841,MAX
285,ENSG00000126012.10,14497,0.251002500930979,9.39134446404815e-06,0.139969880444452,0.362035121417507,93.3508219826149,0.0595653356436957,KDM5C,1.06891600210182,0.984546773546424,1.16051512254075,0.112126223366312,1.0729302298687,0.979482518729316,1.17529333719965,0.130008104168256,KDM5C
286,ENSG00000126457.19,24642,0.476260817193951,5.95853306729008e-09,0.31581611086658,0.636705523521323,96.7593446923593,0.139275093682341,PRMT1,1.05929263105561,0.985944488710986,1.13809741933416,0.115643068091759,1.05748815647179,0.948412416884936,1.17910856202315,0.314240813465082,PRMT1
287,ENSG00000126856.12,28982,0.286591861102261,0.602026639209402,-0.790536241693734,1.36371996389826,93.7654785265286,5.68278467826438,PRDM7,0.996627991466971,0.985593744664149,1.00778577253852,0.552092422452945,0.996719685610733,0.985139077667187,1.00843642710474,0.581606145703205,PRDM7
288,ENSG00000127337.5,34725,0.401120111227819,1.82220717288224e-05,0.217674346461397,0.58456587599424,96.8647923084716,0.181843152788306,YEATS4,1.00508508502992,0.953364804707436,1.0596112035619,0.850738412820357,0.996923191250347,0.923866224310751,1.07575731539947,0.936747086323062,YEATS4
289,ENSG00000127483.16,49269,-0.189357568049609,0.000315379282798958,-0.29238370740114,-0.0863314286980782,96.3486020054936,0.0565622520816682,HP1BP3,0.984543210077701,0.897267398258593,1.08030820510292,0.74221863276493,0.987021654043742,0.848729941044278,1.14784656277422,0.865312633403023,HP1BP3
290,ENSG00000127511.8,52,0.0912144888793381,0.356221886668192,-0.102563328456588,0.284992306215264,97.9988940042859,0.210651828395733,SIN3B,0.984056050810798,0.903606687957757,1.07166793256693,0.711866895301216,0.974098730531234,0.843616437990873,1.1247627406151,0.720609206796096,SIN3B
291,ENSG00000127616.16,46711,0.513129282043365,3.96881604592396e-06,0.295112155132094,0.731146408954635,98.3455464143102,0.267855290723928,SMARCA4,0.95663518740684,0.890745177651456,1.02739919872237,0.223381683587892,0.944839451180078,0.836455268256795,1.06726757829709,0.361384401766926,SMARCA4
292,ENSG00000127663.13,52790,0.0618205501830365,0.590320027295618,-0.163239405146331,0.286880505512404,97.9452544522,0.285709874799778,KDM4B,0.889030959840964,0.829136055827219,0.953252535577164,0.000948753978226766,0.905703003180756,0.794289316717539,1.03274450846271,0.139174136675498,KDM4B
293,ENSG00000128383.11,40048,-0.386372964506028,0.228838735074336,-1.01567745616779,0.242931527155737,95.4839718657704,2.01559064612381,APOBEC3A,0.995990276076179,0.977664185479373,1.0146598850319,0.671546105230072,0.996607576895847,0.97675887173211,1.01685962735603,0.740587643953809,APOBEC3A
294,ENSG00000128394.15,19589,0.196121868906636,0.187202335160579,-0.0953267744417675,0.48757051225504,98.0749891891597,0.485370362965003,APOBEC3F,0.938855860961376,0.897556708547495,0.982055305550517,0.00597974947755091,0.932136522768819,0.858615324288612,1.01195316750192,0.0936401796134563,APOBEC3F
295,ENSG00000128573.21,55215,-2.33665921386935,5.32317433769892e-10,-3.07422882793285,-1.59908959980585,98.7147835245187,2.94141559420549,FOXP2,0.99627225017828,0.979117261248499,1.01372780948592,0.673440040203253,0.998381235361256,0.975541450808605,1.02175575450461,0.890868167908582,FOXP2
296,ENSG00000128708.11,9341,0.17116948472532,0.0685317684604388,-0.0130122856222615,0.355351255072901,98.5077412924333,0.189989678111631,HAT1,1.14694611049626,1.04803005540436,1.25519814398351,0.00288784082660294,1.13883713257995,0.966734632175123,1.34157810362585,0.119886709693305,HAT1
297,ENSG00000128908.14,38485,-0.0785224926793888,0.153355694246123,-0.186313220915064,0.0292682355562864,95.8684829649352,0.061191102877501,INO80,0.91773179918372,0.826669388183406,1.01882526106813,0.107361255176425,0.923578023559544,0.785943560901275,1.0853150379195,0.334250675895724,INO80
298,ENSG00000129071.8,14812,0.12350921394982,0.0207042201940881,0.018866524228242,0.228151903671398,96.2020146653319,0.0573785377349541,MBD4,1.00911129788603,0.916466499583019,1.11112147796405,0.853542716632894,1.03952740972664,0.90060792261011,1.19987533802853,0.596348447295041,MBD4
299,ENSG00000129292.19,9039,0.162118583828777,0.0209406787458223,0.0245094944523549,0.299727673205198,97.0935677695386,0.102493354218785,PHF20L1,1.16675996414544,1.07403023968346,1.2674957963324,0.00026198267068943,1.185918934953,1.04531232208768,1.34543876558464,0.00809211036403516,PHF20L1
300,ENSG00000129484.12,60306,0.294950997478297,1.08859405387066e-05,0.163529811285648,0.426372183670946,97.4594978820877,0.0948443687065201,PARP2,1.06150104191917,0.980055265486159,1.14971522696379,0.142828425037744,1.07322025883169,0.957466352296335,1.20296835622926,0.224926976081378,PARP2
301,ENSG00000129514.5,23488,0.0909450146729542,0.834937267214648,-0.764484619470234,0.946374648816142,98.4689994039898,3.7446222617633,FOXA1,1.02114908475335,1.00577632627483,1.03675680770366,0.00684741992297546,1.02266765672927,0.994720336871324,1.05140017485681,0.11284978803518,FOXA1
302,ENSG00000129691.14,29757,-0.1223505881291,0.000769023550150384,-0.193641739596937,-0.0510594366612632,94.0109918661751,0.0257962051311497,ASH2L,0.915457985941256,0.852705210878552,0.982828899521038,0.0147679560100385,0.890846913661586,0.779805996385711,1.01769956535168,0.0888187509640249,ASH2L
303,ENSG00000129873.6,48509,0.000886986182141637,0.237865422285836,-0.000585862725979299,0.00235983509026257,37.505110247916,3.29919635363017e-06,CDY2B,1.07689155864637,1.00838144131272,1.15005629970154,0.0271860926317786,1.10064191480636,1.01070987806226,1.19857602158904,0.027460400633047,CDY2B
304,ENSG00000130024.13,24596,-0.313182015044735,4.35010483580847e-08,-0.425275472471719,-0.201088557617751,95.3417734018369,0.0645465029061363,PHF10,0.995086911330555,0.917666686469195,1.07903880101746,0.905131526425026,0.980732057259385,0.858788713763043,1.11999069470959,0.773961115901175,PHF10
305,ENSG00000130222.9,22097,-0.59857618451782,0.078076019510386,-1.26441855320426,0.0672661841686177,98.5522779337016,2.55065673275686,GADD45G,0.951094181703564,0.922910279376854,0.980138766122684,0.00108667742917874,0.955727880691934,0.904587815125598,1.00975910426681,0.1065624294833,GADD45G
306,ENSG00000130382.8,50661,-0.0205278802281154,0.801193566167642,-0.180311334024184,0.139255573567953,97.4307345593637,0.142270695650845,MLLT1,0.904618397225688,0.825506991840544,0.991311342832627,0.0318044350161648,0.91268318057165,0.7778106435796,1.07094264519811,0.262765474869038,MLLT1
307,ENSG00000130699.15,15357,0.408598335917723,1.82825831280837e-08,0.266290721929689,0.550905949905757,97.2041096303242,0.108258968881118,TAF4,1.07366306819276,0.989749745377091,1.16469076085683,0.086929844535142,1.11002772085418,0.976635555150474,1.2616390367591,0.110035786877611,TAF4
308,ENSG00000130711.3,18943,1.92354112834388,3.04621412592148e-05,1.01944375129175,2.82763850539602,91.4518163408636,4.02060532878051,PRDM12,1.01961216185324,1.00540202354924,1.03402314322886,0.00668128689289736,1.02360760597939,0.998148483444901,1.049716097752,0.069408885875839,PRDM12
309,ENSG00000130713.14,44903,0.418684381454697,8.95142024362462e-08,0.26520872757493,0.572160035334463,98.1639369349184,0.130671828978029,EXOSC2,1.10743176391726,1.01803249857852,1.20468169085497,0.0174960092183149,1.09712552057246,0.954916042851312,1.26051333716971,0.190647607368239,EXOSC2
310,ENSG00000130726.10,44254,0.490854388829009,1.26580918849643e-11,0.348800826068235,0.632907951589782,96.7237462969692,0.103845033122512,TRIM28,1.12167849909452,1.0391472440624,1.21076455961363,0.00323210577713894,1.11105856262976,0.983368259348141,1.25532944332697,0.0908920612139771,TRIM28
